,Dim1,Dim2
NLM027,-12.443840334151426,59.07318738742273
NLM028,-21.62666794233412,-13.214697771478056
NLM029,-9.165650254494281,-23.500989092782998
NLM031,-21.55125487521241,-20.42278821210377
NLM032,-37.964443494392505,-26.231021658927084
NOF005,-18.043891963703796,-30.818122454820735
NOF008,-11.089050349087355,-16.695536045605785
NOF010,-23.532997223992925,-14.797937343142348
NOF012,18.699618248715502,-22.897763490652682
NOM001,-28.9871693508218,-25.12006241956507
NOM002,34.0271777104602,-26.262274136683708
NOM005,-32.23084614044261,-17.16874983029726
NOM009,-35.96586211768936,-20.458924537929278
NOM010,-18.655385626392356,-22.985085379761838
NOM014,-27.71837244345897,-4.668300030544314
NOM015,-18.072631033847426,-20.55115552711994
NOM016,-24.56049117236366,-14.014916026415763
NOM017,28.888576372840674,-29.83327287859355
NOM019,-8.664713760277643,-23.92051844235893
NOM020,-24.629795713788468,-18.796846189467704
NOM025,-20.4833136416131,-6.065162124342413
NOM027,-46.14706234565087,-15.57917554387489
NOM028,31.83209480223803,-20.388935544771343
T2D-001,-27.53123528021712,-34.13370971135251
T2D-002,43.308034337759764,-21.199248447597608
T2D-003,-43.62555003610845,-12.739723782009406
T2D-004,36.34050731743231,-18.830596412721274
T2D-005,-27.91939026480573,-19.014728900462327
T2D-006,-18.10508574802844,-9.374906191574716
T2D-007,39.193914977117736,-24.548806324511343
T2D-008,-20.300208234576946,-27.47527593324662
T2D-009,-30.96889948815716,-16.44033546063726
T2D-010,-28.563924964401526,-14.762494854150345
T2D-011,-37.462568080228756,-31.566727380315296
T2D-012,-41.132005632240784,-31.457362143392565
T2D-013,9.814362010602693,-27.860188351446723
T2D-014,-45.56147201364976,-17.178572660146333
T2D-015,-14.62642734450611,-31.713823475924897
T2D-016,-45.722585735977276,-15.051988728400227
T2D-017,31.284955979359015,-22.907459889320123
T2D-018,-32.06377493922661,-38.36393404119976
T2D-019,-32.09766405145132,-5.138151146990736
T2D-020,-50.58171463841252,-6.932615335360543
T2D-021,-37.61008849407606,-27.402950893449894
T2D-022,46.85267274541475,-27.44853509335287
T2D-023,47.763199143251065,-32.70366776054441
T2D-024,24.241639590182196,-41.14594638862995
T2D-025,-33.56418349654895,-37.09884184418708
T2D-026,-36.83315804612865,-15.784073028446194
T2D-027,17.130700929532498,-29.622290721892366
T2D-028,-38.273192800573554,-19.355220393482135
T2D-029,-60.82110006606886,-22.648501653754575
T2D-030,23.303702595161845,-35.373488689672094
T2D-031,-16.044616237929247,-1.112265567771799
T2D-032,38.29563900692243,-27.483847773098617
T2D-033,-12.878495508332303,-24.151120247437508
T2D-034,33.33831088250903,-14.152823231742769
T2D-035,-11.930768804880527,-32.36712781688771
T2D-036,-2.5126634311474483,-37.75293553067711
T2D-037,-21.80314350663016,-8.210984140799201
T2D-038,13.777950425312405,-5.48173027776219
T2D-039,25.25938692354677,-17.61230823542725
T2D-040,-29.020407226576246,-16.62547660373383
T2D-041,-35.44880882241312,-38.33990456296734
T2D-042,-33.27399776024424,-31.209612198068495
T2D-043,-38.98839090173197,-39.208343439714774
T2D-044,-33.05197160582397,-7.508953760996188
T2D-045,-41.80661653991945,-8.604639263464836
T2D-046,-23.813506081828972,-26.55917164372643
T2D-047,-29.054286786518407,-10.692022342647213
T2D-048,-45.4840101983993,-20.226993828328013
T2D-049,25.991359817684078,-40.92876735228342
T2D-050,-36.44727745443038,-32.2879471384153
T2D-051,-33.06547352172861,-25.334794660156295
T2D-052,-6.976473072769111,46.36728788016554
T2D-053,-13.355210524177938,-25.300157094462968
T2D-054,-36.723360600092256,-11.141842777197182
T2D-055,-13.73112493622096,-23.427383291770017
T2D-056,-31.74315081229951,-37.38821401446858
T2D-057,43.80252286205612,-19.979542930588163
T2D-058,44.81816424618557,-29.637683146420123
T2D-059,30.83646967299519,-30.337544542634888
T2D-060,34.24822383335463,-21.177793774476896
T2D-061,29.39194811480387,-19.98377560046729
T2D-062,-21.243714165406004,-38.500841727230714
T2D-063,21.533326544669062,-21.770593646555614
T2D-064,-17.572311001218715,-34.887191516688006
T2D-065,-32.898239266374674,-17.04231687421915
T2D-066,19.492210647379178,-33.72447871776159
T2D-067,38.610231300298764,-18.68134739989731
T2D-068,-42.6594038456668,-31.71922408783613
T2D-069,18.962292143119093,-30.544240541512103
T2D-070,-41.774147989412505,-17.979691586058806
T2D-071,50.806263357345806,-26.785974184592472
T2D-072,-40.35606884843925,-25.92576977919417
T2D-073,-26.271737577512567,-17.98450434511641
T2D-074,-43.6506918642859,-9.068021924936367
T2D-075,-33.98260711847126,-28.88803101893338
T2D-076,-38.833988584806406,-8.132020307016917
T2D-077,22.89249125871796,-34.35471240007063
T2D-078,40.91083983495535,-29.667312365451224
T2D-079,27.798777883878948,-34.090265655992255
T2D-080,11.072464968670493,-38.109830305812764
T2D-081,31.682093159742625,-36.28683626493709
T2D-082,-22.66357026555953,-26.927693309573897
T2D-083,28.861398758994,-7.201695067808864
T2D-084,36.97872568141004,-36.32907769875497
T2D-085,-8.70144323201823,-37.130528285778475
T2D-086,37.97884739367199,-17.927700337309805
T2D-087,43.32274314096698,-18.879027540585714
T2D-088,47.32500942924643,-26.562873488555542
T2D-089,-42.18787463411667,-12.725930858707677
T2D-090,-46.520363919128044,-29.13173803751978
T2D-091,-37.06965293120041,-15.39038916320845
T2D-092,-50.816188635699554,-11.926765795789573
T2D-093,-0.6257325914951892,-36.42073105688826
T2D-094,22.192534587077294,-39.34763605271589
T2D-095,-42.48313148683955,-28.201873214394215
T2D-096,-30.419796620598447,-10.288694847005315
T2D-097,18.8537618804044,-25.931439801368693
T2D-098,48.43694533410058,-37.43478723706945
T2D-099,39.90093337585253,-30.708672391099434
T2D-100,32.92959042285693,-11.984633793995842
T2D-101,47.42165934244046,-15.016292354913833
T2D-102,-46.55746147932914,-25.465147879881375
T2D-103,34.27254431229106,-17.510318714974513
T2D-104,-31.749460235581367,-33.64722059902419
T2D-105,43.09951694081652,-28.810567942557476
T2D-106,-11.767116010115574,-37.77453549906477
T2D-107,31.280014401725236,-36.988280095592
DLF001,16.515557808092016,-8.987810866060368
DLF002,-27.526496954798336,-20.05872656993423
DLF003,-12.195077875214059,-25.188890195774974
DLF004,-19.912809532572066,-26.3980782611801
DLF005,14.261217524240354,-34.42266061071513
DLF006,23.67590344679552,-31.881454460637578
DLF007,22.412470893609814,-5.236829894618012
DLF008,27.54020539906844,-4.15373238198038
DLF010,-31.29510897444105,-26.907641223518105
DLM002,19.379709290851196,-30.563458228706544
DLM003,-35.86619326010313,-21.48668644105963
DLM004,-28.959559306895503,-6.0657997085240005
DLM005,25.29782544732113,-24.880582824555614
DLM006,30.182691082781496,-23.139244641825595
DLM007,-18.07894977551047,-14.456724494595917
DLM008,21.843014763560692,-34.87300790057892
DLM009,-49.486320977298156,-14.738059123477097
DLM011,-32.36049886692892,-11.000054834192122
DOF002,-26.184512584985185,-29.134107080695962
DOF007,-42.80278925294406,-6.003890827837206
DOF009,-27.27108058835191,-34.5460282496165
DOF010,-44.41222815894301,-12.25352076793023
DOF011,17.13840210530153,-8.90705505353343
DOF012,48.17404826670776,-13.382180299594665
DOF013,26.46579668927733,-25.229271648714505
DOF014,20.97772399112438,-17.866508210435512
DOM005,-40.91603761737775,-8.23285474414967
DOM012,40.44350117981464,-28.573916377851834
DOM014,-23.074202150867062,-17.62575210790977
DOM017,-29.55508988032484,-23.273212554900468
DOM020,-20.79728546818372,-14.585854519576097
DOM021,-35.67306070277752,-27.843930395795017
DOM023,-25.711242652052082,-28.878598072198628
DOM024,-19.73280483585403,-27.636307615880675
DOM025,-26.926829328868546,-20.741338667969472
NLF001,-17.331008743222377,-33.494645185456775
NLF002,30.478459741714296,-15.436878872039802
NLF005,-25.300369860880856,-23.54198257423814
NLF006,12.182482252286924,-24.641860000055992
NLF007,-14.369459937468209,-23.270931262124595
NLF009,-22.806712681194764,-21.22966155264662
NLF010,-29.618007435932185,-15.298804171627998
NLF011,-10.246466684015827,-17.537178632179558
NLF014,-23.441353774592173,-2.5565093655995117
NLM001,15.960675752248571,-10.961000441666995
NLM003,24.526425678540157,-13.520042083746873
NLM005,-18.90149116460284,-16.2780962850245
NLM008,22.224492439510392,-30.25643761188623
NLM009,13.220131172948545,-5.356409153234601
NLM015,-32.06268616604675,-26.962167122622475
NLM016,-23.560734626082315,-6.839407058270437
NLM017,-28.310710807050793,-8.73148088025581
NLM023,-47.21706921415693,-30.822699374225166
NLM025,-18.175505648277063,-11.473129194955794
NOF001,-7.493205785450371,-20.71397900711782
NOF002,37.9951148247528,-21.1605382109406
NOF004,-22.977548291436165,-20.323757390865037
NOF006,-25.54601854380615,-6.35098025233074
NOF007,-32.963847156903284,-25.989772027959155
NOF009,-34.12125303009515,-14.770640327647426
NOF011,-22.6398710773551,-23.566157070733738
NOF013,25.649263848178414,-13.415187427103763
NOF014,-11.783928566745914,-39.5626385064077
NOM004,-30.5721703773697,-2.948086630031407
NOM007,-27.706825216979738,-23.09242591819308
NOM008,-26.118286442430723,-13.195881654279424
NOM012,-18.108391936778464,-26.51712425859851
NOM013,14.458046491008213,-19.327559897922693
NOM018,42.07722923452818,-26.47958299374916
NOM022,28.290287553339486,-27.748754625265132
NOM023,-34.537693015569815,-15.36578963412566
NOM026,-53.97578538429659,-19.56056264738018
NOM029,44.89482488709878,-22.443537919504116
MV_10,-34.19531092612238,-5.787859903806584
MV_11,-15.218865247265457,14.730141817006102
MV_12,-6.8974533442508195,9.661976364652338
MV_1,-17.120824283302642,-2.556923614940781
MV_2,-23.966874612293754,16.006663565483368
MV_3,-7.07431499036901,9.7409970989337
MV_4,-17.574381262638678,0.1531484763461711
MV_5,-25.742118895731178,13.199838138252067
MV_6,-7.082232774683476,9.70436307217871
MV_7,-28.72795160760142,-2.8316751540851466
MV_8,-21.72834387554509,15.80265597595497
MV_9,-6.8655752942919985,9.695735787309856
MV_b2_1,-13.355827083615049,4.3090683538658565
MV_b2_2,-12.357873661913285,9.649999620358692
MV_b2_4,14.493462975776353,-4.643801620021564
MV_b2_5,-37.478193060878326,10.422155205031192
MV_b2_6,-6.569953507415943,9.560041989909356
S112,-25.696830892394523,-25.48913591651253
S118,1.8178753522674522,-27.801829811457207
S121,14.474459529680134,-26.27935957215262
S126,-12.510602838058393,-16.61710866809012
S127,-6.318363696643963,-17.010600992500446
S131,-21.107829937530994,-27.63512634139848
S137,-13.256818503830916,-13.95952693809851
S141,-10.184563077032449,-30.246430581061333
S143,14.771774835442033,-27.391687529353433
S144,26.64925673087317,-28.282069686759318
S146,27.316309418994326,-25.58236119622735
S153,-26.61360038293791,-41.02266203184983
S155,19.366085328221224,-34.855569548703414
S158,-12.717522601493812,-40.069844156507806
S186,27.852725619046005,-39.41765925713553
S187,18.880616551677285,-39.35519825828261
S193,13.454686568546883,-30.81357190257049
S194,-29.496731205430144,-28.27476190934471
S195,14.892099330450053,-30.848444767756813
S198,-24.935936125788487,-30.176725592184322
S200,28.577547660132772,-24.873129230011923
S205,-25.895903169580862,-31.731783511205197
S224,-23.898452249638535,-17.892995060815156
S225,12.605242156383085,-33.60089826362197
S227,8.688222117370392,-21.537312694658223
S229,-14.28414658467533,-24.63269141762461
S231,-32.052260953042186,-6.458206092978281
S235,-28.769437301460954,-8.563694087491912
S239,25.65159051556275,-9.589146823662123
S243,7.666406074500674,-28.65304647539055
S244,24.100367365302613,-22.488855057382757
S248,32.57427965127322,-29.55799780960945
S249,10.023014857766599,-13.864354828692761
S258,-20.393119427942597,-25.147877406599672
S263,-33.259433085740035,-9.684932396883701
S264,2.5195115041107297,-15.221443016646
S268,17.01730822506329,-17.38952478928938
S269,-20.669715218760437,-23.47000428640758
S278,15.725463023772164,-20.913517426349895
S286,-6.418029293858394,-27.98641557135085
S288,21.436661532391994,-22.660963030105705
S290,14.156448973127777,-25.8436508720576
S297,9.960676635276915,-10.583324342024696
S299,17.277296626495946,-17.47632271113407
S304,18.66319086646437,-37.13337615231581
S305,-15.41727780911311,-35.21671186459016
S312,60.92063549122456,-37.456587278150245
S317,-45.80780656728823,-34.214246700616705
S327,9.67420230416651,-25.399180874686994
S330,15.164917205875392,-19.454905968450976
S332,-47.92639042537595,-23.512008271419276
S334,28.3679204394267,-21.264511790799716
S342,8.73747574510162,-9.327403272823386
S344,13.433659470234497,-25.22062493914049
S347,32.068693898918426,-17.989349988204726
S349,33.768459014672665,-28.62220962530507
S350,-31.638261252076337,-25.772821409014355
S353,26.220807849497525,-20.703816448143957
S354,-26.555657115498192,-6.293081750237066
S356,19.12504135282493,-16.842604387226835
S365,33.25042929307336,-29.444395277184807
S367,13.009840030542504,-16.29788501828082
S370,-18.896291234209222,-37.9550157923589
S372,25.8949798178822,-17.162309693450872
S378,20.817475053554865,-19.835837184763626
S380,-32.04966544922216,-15.01296786939549
S381,-32.64809033196545,-32.596902672331765
S384,-35.04222104277044,-32.58716396522054
S389,-34.228992434121054,-22.602096208226218
S393,25.662929194405848,-11.14887601733322
S395,1.126727089053841,-23.248382379745014
S397,15.217302233375586,-14.36856704706747
S398,-2.945229728449708,-35.88265783308002
S420,-15.371756451580094,-11.961094323156466
S421,-25.07197436797018,-39.309082120783074
S422,41.45996066029868,-37.90544722734842
S424,21.63271678498794,-25.85087105805119
S432,-16.023091418725922,-38.3428460882721
S434,28.910098646170333,-38.259789742432
S436,-27.34596782575098,-37.738642613304954
S439,29.860699255225025,-32.005435433701045
S441,37.250933090811984,-37.63359365844443
S446,-3.7132312069147164,-14.930633196721818
S451,-13.104207546331343,-29.640489245910473
S456,19.508082571487165,-28.682130887419017
S457,34.251999970455515,-33.846262282657605
S458,42.83401703952998,-36.75571615501958
S462,-13.007197821211909,-33.736768374435094
S463,18.17684045013417,-35.150541884775464
S468,37.65443737620624,-14.21508099890735
S470,6.752515578732929,-10.517056965226553
S472,-37.982578083023824,-36.78755168150559
S475,-17.72818975444748,-12.404557657581202
S476,-25.604454035271424,-40.68297277755616
S478,-16.124008333144882,-33.47973918096154
S479,-38.52613021900241,-11.73851636292667
S483,33.333264497425,-41.490462968924966
S484,-29.043983561379576,-37.747617097792364
S485,-11.515028943079612,-9.941689943660231
S487,-35.13942769969768,-34.72108696586648
S488,-23.358501061333875,-33.761961826139135
S495,33.106826800555424,-38.07345510449561
S497,29.49292356079822,-36.851083893091236
S517,35.925379142242576,-32.415376930836025
S51,26.9605972761728,-29.40933897059662
S524,12.579023433053672,-36.87889706858456
S526,33.10640142890592,-30.771515995253562
S529,21.118436557330185,-38.57904666726442
S530,-42.58604336926108,-43.215459098253646
S536,40.66515745635055,-35.326515418774655
S53,6.593154336956229,-20.08500148816882
S543,-10.577329837064806,-37.56174327220594
S547,14.603066272646776,-38.11765183725761
S54,-30.44143660917045,-31.777427924092482
S550,37.329488050570504,-16.463266480613218
S551,11.26004013092229,-30.891175312113166
S552,26.23743394567496,-33.88053881112782
S558,-28.443283021202248,-31.816319135228262
S561,-44.13563310492945,-33.13111571299308
S563,-11.255848413792965,-27.974154467189436
S577,21.87698130119692,-19.15886224076568
S584,9.404086655158064,-30.368484424234605
S587,11.752906313496297,-20.436519133814112
S589,28.193579097784145,-23.376358161665973
S58,-35.41205627968892,-26.607354479625606
S591,16.860773044297304,-38.66290364706611
S598,-13.979272198266992,-41.09610599147854
S59,-33.63045569067493,-21.041400066810045
S600,-20.619287817881787,-30.969176321458022
S602,10.8590484277324,-38.318265774453856
S604,-37.060574761638044,-3.41393463151764
S60,-5.862415008509384,-41.936682621646355
S614,-5.606119153349502,-10.148078978310282
S617,-16.355805052956015,-7.51769303995521
S618,9.804208585859355,-25.84909350008718
S628,-5.007892259864921,-10.369974455676333
S638,-7.3098251585680085,-13.250781136797993
S640,11.20092640685673,-10.06745235684495
S643,-11.427014778627688,-15.201547595685238
S646,6.127110512582679,-12.374695602787003
S655,10.856553904743075,-16.36071940393245
S77,-20.59778165155303,-21.272892955409205
S80,1.429594334816164,-27.455260706455768
S88,26.866050960692434,-23.51773360331804
S92,26.727714766897858,-15.23673674508315
CCIS00146684ST-4-0,22.89518495294615,-44.81184084290348
CCIS00281083ST-3-0,2.726843837671977,-5.434212486600636
CCIS02124300ST-4-0,-32.91933984624319,-43.9381878754782
CCIS02379307ST-4-0,11.243674312317838,-11.465146186843024
CCIS03473770ST-4-0,25.031821989001262,-39.7694644959114
CCIS06260551ST-3-0,15.271308818968945,-9.660325810145531
CCIS07539127ST-4-0,35.36835117802577,-39.63210838032506
CCIS07648107ST-4-0,38.43592211503083,-30.499370468739716
CCIS08668806ST-3-0,-2.59026928736938,-12.903140765230013
CCIS09568613ST-4-0,35.256194829602805,-37.95660739274689
CCIS10793554ST-4-0,24.11035595467766,-23.208201730812302
CCIS11015875ST-4-0,-24.26716187037077,-43.48420888613257
CCIS11019776ST-4-0,-14.733364765570123,-16.17213389935026
CCIS11354283ST-4-0,-36.32703828009119,-41.454492720593244
CCIS11558985ST-4-0,-2.8300482172392316,-11.27299276279101
CCIS12370844ST-4-0,-0.16784787918422484,1.5778326747657254
CCIS12656533ST-4-0,-39.09613945768565,-29.750015562312342
CCIS13047523ST-4-0,-39.21906539987596,-35.64809837808052
CCIS14449628ST-4-0,-36.13613437036472,-16.67937919917044
CCIS15704761ST-4-0,-44.28106282912891,3.4790812348910483
CCIS15794887ST-4-0,25.47748907851649,-22.88143757634128
CCIS16326685ST-4-0,-27.324247036318702,-26.432460012782492
CCIS16383318ST-4-0,46.00841559857592,-33.086713615216446
CCIS16561622ST-4-0,36.739825097194014,-39.02332527104091
CCIS17669415ST-4-0,-38.986669819419156,-30.485383241492393
CCIS19142497ST-3-0,-1.803187414030658,-2.1915274724868246
CCIS21126322ST-4-0,-28.68441140139446,-34.62781177018154
CCIS21278152ST-4-0,23.016881736392364,-21.316822434019386
CCIS22275061ST-4-0,37.06866385550532,-34.88924270679859
CCIS22906510ST-20-0,47.66145116186273,-36.32208114361245
CCIS22958137ST-20-0,-41.254451349494374,-36.1417005938304
CCIS23164343ST-4-0,-47.378222048605544,-29.170758836763255
CCIS24254057ST-4-0,52.14722975651627,-31.341797021858863
CCIS24898163ST-4-0,-13.11206739957092,-2.3262202431854986
CCIS25399172ST-4-0,-6.486247871047634,-19.77692051743579
CCIS27304052ST-3-0,-1.48990087129203,-3.910005999765822
CCIS28384594ST-4-0,-1.4068081143029916,-20.35545043878493
CCIS29210128ST-4-0,27.47530910469333,-18.821409585517035
CCIS29688262ST-20-0,-51.253239936543245,-35.97075192306027
CCIS31434951ST-20-0,-19.944983056545706,-13.719397928897447
CCIS32105356ST-4-0,-9.406960824135494,-28.45563216458921
CCIS32452666ST-4-0,22.24230678393156,-30.88435606853473
CCIS33816588ST-4-0,-29.294445908110355,-33.167701669780854
CCIS34055159ST-4-0,-43.44836648347041,-21.760017636260596
CCIS35092938ST-4-0,16.022672541071774,-30.538927761780776
CCIS35100175ST-4-0,42.493889829204974,-24.328051153575935
CCIS36699628ST-4-0,-38.42447705281248,-22.37880541324122
CCIS36797902ST-4-0,-41.09585926978065,-13.867531620506579
CCIS37250421ST-4-0,6.761125093005915,-34.16103673202017
CCIS38765456ST-20-0,29.48693486872612,-40.01524866930522
CCIS40244499ST-3-0,-27.19118901258095,-12.143932115239334
CCIS41288781ST-4-0,-41.764724073556565,-16.279022648200765
CCIS41548810ST-4-0,-3.521694251935807,-31.773585273116446
CCIS41692898ST-4-0,-28.870309759672185,-36.62671295556555
CCIS41806458ST-4-0,-40.45061130076843,-27.091814021426117
CCIS44093303ST-4-0,-40.988087746239344,-8.84225572740461
CCIS44676181ST-4-0,-15.24309885656773,-34.62421969669349
CCIS44743950ST-4-0,-27.942979363109714,-28.956169703903406
CCIS45571137ST-3-0,0.3848192721529996,-7.842625723646764
CCIS46047672ST-4-0,-22.869718720696984,-8.03223772781905
CCIS46467422ST-4-0,-4.985054019796524,-0.7588007759027608
CCIS47284573ST-4-0,-7.099744950741301,-32.0402987021094
CCIS47745468ST-4-0,-10.9897346635036,-32.779439548597125
CCIS48174381ST-4-0,-8.697596541143957,-8.50725455495707
CCIS48507077ST-4-0,22.6811832701488,-32.578367559939096
CCIS48579360ST-4-0,-24.90074632623021,-17.489289704046005
CCIS48725289ST-4-0,-17.982073218373895,-22.7025806583957
CCIS50003399ST-4-0,-37.21878365813552,-30.701937756085783
CCIS50148151ST-4-0,-22.187448530779026,-18.391101795768453
CCIS50369211ST-20-0,-27.243736605541837,0.9104139251037483
CCIS50471204ST-4-0,35.677701839765575,-37.36007750818633
CCIS50561855ST-4-0,2.171360115541445,-11.302939477074858
CCIS51595129ST-4-0,-19.585704514017838,-15.650974231750515
CCIS52234160ST-4-0,-38.18548398212181,-21.26791513273242
CCIS52370277ST-4-0,-37.94562450042409,-24.580680106979546
CCIS53043478ST-4-0,-18.180004724021767,-16.25159844797222
CCIS53355328ST-4-0,8.953706550217863,-8.710955925988516
CCIS53557295ST-4-0,16.380986590315956,-19.328137787340548
CCIS54027808ST-4-0,-41.98877560306948,-27.41811917840643
CCIS55230578ST-4-0,-36.49481807095109,-40.094074414122495
CCIS55531770ST-4-0,-4.680317540716144,-11.70937099987184
CCIS58234805ST-4-0,-39.74157830066226,-12.037725582362437
CCIS59132091ST-4-0,-47.2973967178787,-20.083451806199236
CCIS59903910ST-4-0,-39.55081326927547,-20.727854914209466
CCIS61287323ST-4-0,41.604499163321485,-29.2793481260215
CCIS62605362ST-3-0,-35.051369686090524,-41.291729933024264
CCIS62794166ST-4-0,-14.632781345492328,-24.90161665044077
CCIS63468405ST-4-0,-33.691902731898786,-41.75537313364181
CCIS63910149ST-4-0,-11.969787008951052,-16.108225898911282
CCIS64773582ST-4-0,-38.33069580283763,-40.14898652430091
CCIS64785924ST-20-0,5.499573749583005,-4.315534905579029
CCIS65479369ST-4-0,12.200076823509932,-5.976933961503991
CCIS70398272ST-4-0,-20.00581842094977,-37.34704346481666
CCIS71301801ST-4-0,-23.76559671983424,-39.96078677782985
CCIS71578391ST-4-0,31.580248545077733,-38.5975583496674
CCIS72607085ST-4-0,-22.19006046853234,2.701625897447268
CCIS74239020ST-4-0,-31.942739888853282,-36.9696225156557
CCIS74726977ST-3-0,34.95017741925806,-37.51500054101018
CCIS76563044ST-4-0,34.32715086381396,-32.291371422273684
CCIS76845094ST-20-0,45.53327749318548,-38.805258511703194
CCIS77100899ST-4-0,4.241652495154178,-37.05664984228542
CCIS77252613ST-4-0,39.0612917339845,-40.30556495387068
CCIS78100604ST-4-0,-1.8493702188793961,-31.428448374926134
CCIS78318719ST-4-0,-13.147295303741382,-21.051881268137592
CCIS79210440ST-3-0,-7.886200011099835,-4.219344215351835
CCIS80834637ST-4-0,21.54219850537742,-38.62957275345872
CCIS81139242ST-4-0,32.88442285974735,-35.27308642671735
CCIS81710917ST-20-0,49.54983060854733,-38.45499471238199
CCIS81735969ST-20-0,-32.62799516336939,-38.19211149531156
CCIS81887263ST-4-0,-30.739055363482983,-40.800203474613134
CCIS82507866ST-3-0,4.183657259989138,-8.379721386386764
CCIS82944710ST-20-0,4.863132507927607,-6.948672375279494
CCIS83445808ST-4-0,-20.956115022663006,-43.51070812098385
CCIS83574003ST-4-0,-6.063976160330817,-36.26729006182475
CCIS83870198ST-4-0,9.665244057304054,-41.98606748075586
CCIS84543192ST-4-0,10.284538324380293,-7.203909900559662
CCIS85214191ST-3-0,17.133133187015773,-7.840755153763677
CCIS87116798ST-4-0,-21.75003998266627,-35.7419389315067
CCIS87167916ST-4-0,-21.23910529575927,-5.111834803544008
CCIS87252800ST-4-0,-22.254316570284725,-10.022929491366513
CCIS87290971ST-4-0,1.203439869964515,-40.322875607250936
CCIS90164298ST-4-0,32.96145579090099,-26.815703633513643
CCIS90166425ST-4-0,19.760642257673585,-19.309533839517854
CCIS90443472ST-4-0,-6.527839412402053,-30.995056262776668
CCIS91228662ST-4-0,32.67353777679982,-33.098426456504
CCIS93040568ST-20-0,-21.023200611393925,-11.70028903977765
CCIS94417875ST-3-0,-3.1768461797792975,-3.8540950262264366
CCIS94496512ST-4-0,11.850438724614541,-8.56143529324021
CCIS95097901ST-4-0,-33.148867449582745,-24.589051112051557
CCIS95409808ST-4-0,39.164036763311174,-39.371477479427085
CCIS96387239ST-4-0,-6.589174047949517,-4.613597577410401
CCIS98482370ST-3-0,-5.651284683366714,-4.93395479039961
CCIS98512455ST-4-0,23.283804421091823,-19.58335876058523
CCIS98832363ST-4-0,-28.661559360298103,-42.83023725947892
